x1,x2,xdot1,xdot2
-0.33088873109415246,0.3372334098788871,0.3372334098788871,0.18416949662772858
-0.3223801721358156,0.3417005390891142,0.3417005390891142,0.17231569766852212
-0.31376337080630856,0.34587125241176303,0.34587125241176303,0.16051723517237446
-0.305045735013604,0.34974704833472975,0.34974704833472975,0.14878279093623709
-0.2962346333885532,0.3533296357642045,0.3533296357642045,0.13712080711022107
-0.2873373999730659,0.3566209404378791,0.3566209404378791,0.12553948603878268
-0.27836131178036067,0.35962308456189845,0.35962308456189845,0.11404677347862807
-0.26931358413423384,0.3623383812448974,0.3623383812448974,0.10265035483163054
-0.2602013706690618,0.3647693344980004,0.3647693344980004,0.09135765407967328
-0.2510317617973728,0.3669186359250853,0.3669186359250853,0.08017583292104874
-0.241811781386302,0.3687891505395659,0.3687891505395659,0.06911179363996238
-0.23254838644435705,0.3703839211821362,0.3703839211821362,0.05817217626086375
-0.22324844918562137,0.371706145573785,0.371706145573785,0.04736335041148586
-0.21391875549528844,0.3727591738380138,0.3727591738380138,0.03669141536681213
-0.2045660049296636,0.3735465085008361,0.3735465085008361,0.026162200753822175
-0.19519680856816435,0.3740717973214368,0.3740717973214368,0.015781268722485267
-0.18581768991127268,0.37433882558660997,0.37433882558660997,0.005553919894760069
-0.1764350779857988,0.3743515119164893,0.3743515119164893,-0.004514810623674869
-0.16705529674238329,0.3741138894435693,0.3741138894435693,-0.014420153545464229
-0.15768456490942379,0.3736301054823215,0.3736301054823215,-0.02415760342960211
-0.14832899592374174,0.3729044212785282,0.3729044212785282,-0.03372291650917327
-0.13899459630231326,0.3719412000247004,0.3719412000247004,-0.043112104149788326
-0.1296872682398193,0.370744909428222,0.370744909428222,-0.05232142896559035
-0.1204127987265401,0.36932010396291737,0.36932010396291737,-0.06134740483548694
-0.11117685608699127,0.3676714162597727,0.3676714162597727,-0.07018679337701755
-0.10198498997992278,0.3658035571069361,0.3658035571069361,-0.07883660093730427
-0.09284263114332247,0.36372131297824273,0.36372131297824273,-0.08729407451427589
-0.08375509265081624,0.36142953632379027,0.36142953632379027,-0.09555669240208953
-0.07472756806950283,0.358933146403197,0.358933146403197,-0.10362216324617925
-0.06576512425925563,0.3562371100218395,0.3562371100218395,-0.11148842043789706
-0.056872700917764994,0.35334643968703777,0.35334643968703777,-0.11915361810381758
-0.04805511058013253,0.3502661936011067,0.3502661936011067,-0.12661612748984707
-0.03931703929063538,0.3470014688248713,0.3470014688248713,-0.133874529206084
-0.030663048637033834,0.3435574007439374,0.3435574007439374,-0.14092760722459144
-0.022097570512045677,0.3399391513608734,0.3399391513608734,-0.14777434464388406
-0.01362490545388833,0.3361519004090953,0.3361519004090953,-0.15441391714093383
-0.0052492226462779595,0.3322008453528668,0.3322008453528668,-0.16084568916247743
0.0030254396810454436,0.32809119959378114,0.32809119959378114,-0.16706920882088327
0.011195171422823053,0.323828187332103,0.323828187332103,-0.1730841987162373
0.019256192937062228,0.31941704062428633,0.31941704062428633,-0.17889055305591953
0.027204856610941647,0.3148629871429313,0.3148629871429313,-0.18448832933776294
0.03503764684319401,0.31017124942922236,0.31017124942922236,-0.18987774421854353
0.04275117978367931,0.3053470438848091,0.3053470438848091,-0.19505916905150458
0.05034220057096213,0.30039557699461733,0.30039557699461733,-0.20003312163660542
0.057807583895218895,0.2953220451707855,0.2953220451707855,-0.20480026312945107
0.06514433461748985,0.2901316220807272,0.2901316220807272,-0.20936138879130237
0.0723495876755118,0.28482945731757753,0.28482945731757753,-0.21371742376693725
0.07942060805089575,0.2794206762756981,0.2794206762756981,-0.21786941959210998
0.08635478820532026,0.2739103753114683,0.2739103753114683,-0.22181854597185724
0.09314964711349662,0.2683036280253925,0.2683036280253925,-0.2255660897747191
0.09980283005362459,0.2626054730023904,0.2626054730023904,-0.22911344557747726
0.10631210778467826,0.25682090809823827,0.25682090809823827,-0.23246210898147318
0.11267537654640668,0.2509548904395681,0.2509548904395681,-0.23561367367021582
0.11889065805933455,0.24501233642386727,0.24501233642386727,-0.23856982855651185
0.1249560962682681,0.23899811897646064,0.23899811897646064,-0.24133235055757749
0.13086995524433273,0.2329170709771805,0.2329170709771805,-0.24390310169579224
0.13663062041854135,0.2267739792689495,0.2267739792689495,-0.24628402476582498
0.14223659516150125,0.22057357686838142,0.22057357686838142,-0.24847713379506456
0.14768650077405085,0.21432054295198177,0.21432054295198177,-0.25048451174786496
0.15297907648725842,0.20801950285614895,0.20801950285614895,-0.252308308346754
0.15811317842366393,0.20167502761285097,0.20167502761285097,-0.25395073679184277
0.16308777366338295,0.19529163439474087,0.19529163439474087,-0.2554140664770576
0.16790194428823219,0.1888737875692476,0.1888737875692476,-0.25670062549370226
0.17255488181588022,0.18242588971297274,0.18242588971297274,-0.2578127892246681
0.17704588624816686,0.17595228076494654,0.17595228076494654,-0.25875297746316034
0.18137436607110188,0.1694572380266295,0.1694572380266295,-0.2595236529508778
0.18553983819259182,0.1629449761456886,0.1629449761456886,-0.2601273199541295
0.1895419227663873,0.1564196474370511,0.1564196474370511,-0.260566518387717
0.1933803449314338,0.14988534496458336,0.14988534496458336,-0.26084382585256544
0.19705493134185953,0.14334609601787102,0.14334609601787102,-0.26096185015756607
0.20056560671650314,0.13680586004456854,0.13680586004456854,-0.2609232242192756
0.20391239383891485,0.13026852865039745,0.13026852865039745,-0.2607306052918902
0.2070954135573555,0.12373792559914779,0.12373792559914779,-0.26038667429363094
0.21011488201106127,0.11721780729296477,0.11721780729296477,-0.2598941329290392
0.2129711086539468,0.11071186604734402,0.11071186604734402,-0.2592557030533606
0.21566449642405414,0.10422372630543297,0.10422372630543297,-0.2584741245732024
0.21819553558693736,0.09775694209018063,0.09775694209018063,-0.2575521482820136
0.22056480364481845,0.09131499699190107,0.09131499699190107,-0.2564925356193935
0.2227729653365868,0.08490130416827472,0.08490130416827472,-0.25529805860375293
0.22482077103305798,0.07851920677038446,0.07851920677038446,-0.2539714986006705
0.2267090537017635,0.07217198121347665,0.07217198121347665,-0.252515645302432
0.2284387302465182,0.06586283481737923,0.06586283481737923,-0.25093329695987954
0.23001079433118132,0.05959490366781042,0.05959490366781042,-0.24922725306331434
0.23142631598213173,0.05337125260189156,0.05337125260189156,-0.2474003143372652
0.23268644158826804,0.04719487520814645,0.04719487520814645,-0.24545528317253915
0.2337923926841738,0.041068694253480385,0.041068694253480385,-0.2433949632355158
0.23474546321081874,0.03499556477181158,0.03499556477181158,-0.24122215909711214
0.23554702053326454,0.028978272158201406,0.028978272158201406,-0.23893967683594558
0.23619849822328623,0.02301953083843148,0.02301953083843148,-0.23655031752991484
0.23670139556069097,0.017121984296709507,0.017121984296709507,-0.23405687757697
0.23705727753331832,0.011288205075668682,0.011288205075668682,-0.23146214950485092
0.23726777348112285,0.005520695411481568,0.005520695411481568,-0.22876892192032577
0.23733457552639145,-0.0001781101445041261,-0.0001781101445041261,-0.2259799803060809
0.23725943768990798,-0.005805846748884258,-0.005805846748884258,-0.2230981061608796
0.23704416974006384,-0.011360219584097359,-0.011360219584097359,-0.22012607226646394
0.23669063697624185,-0.016839003823142202,-0.016839003823142202,-0.21706664353822694
0.23620076020826014,-0.022240044623966376,-0.022240044623966376,-0.21392257807168494
0.2355765134177203,-0.02756125575303614,-0.02756125575303614,-0.21069662680639234
0.23481992488067066,-0.03280061867325985,-0.03280061867325985,-0.20739153611984798
0.23393307170877442,-0.037956183794502746,-0.037956183794502746,-0.20401004340370255
0.23291807690034166,-0.04302607027340101,-0.04302607027340101,-0.20055487565425048
0.231777109340329,-0.04800846601336234,-0.04800846601336234,-0.19702875065081607
0.2305123825370534,-0.052901627424743525,-0.052901627424743525,-0.19343437712409986
0.2291261536735822,-0.0577038777862634,-0.0577038777862634,-0.18977445592100048
0.227620725664285,-0.06241360763797917,-0.06241360763797917,-0.1860516828949083
0.22599843761540497,-0.0670292748917358,-0.0670292748917358,-0.18226874140861626
0.22426166419188312,-0.07154940479408618,-0.07154940479408618,-0.17842830298961745
0.2224128156173589,-0.07597258992629019,-0.07597258992629019,-0.17453302854404554
0.22045433751616725,-0.0802974901631065,-0.0802974901631065,-0.17058556944867556
0.21838870711512226,-0.08452283079316898,-0.08452283079316898,-0.16658856623945484
0.2162184389643841,-0.08864740286246486,-0.08864740286246486,-0.16254465486351266
0.21394607595494922,-0.09267006340414731,-0.09267006340414731,-0.15845645956957138
0.21157418552217264,-0.09658973490216775,-0.09658973490216775,-0.1543265908752146
0.20910535964576873,-0.10040540529127506,-0.10040540529127506,-0.15015764671361395
0.20654221484981045,-0.10411612795701652,-0.10411612795701652,-0.14595221356828914
0.20388739141671575,-0.10772102142939513,-0.10772102142939513,-0.14171286702627559
0.20114355122581862,-0.11121926741569743,-0.11121926741569743,-0.1374421718780232
0.1983133814912822,-0.11461011260400213,-0.11461011260400213,-0.13314268573357976
0.19539958449475905,-0.11789286726969052,-0.11789286726969052,-0.1288169513357689
0.19240487627060757,-0.1210669049455939,-0.1210669049455939,-0.12446749651526905
0.18933198660589254,-0.12413166242199304,-0.12413166242199304,-0.12009683516446926
0.18618365904038392,-0.12708663974661946,-0.12708663974661946,-0.115707468188341
0.18296264906981036,-0.1299313993667797,-0.1299313993667797,-0.111301883195492
0.17967172542095505,-0.13266556575031402,-0.13266556575031402,-0.10688255676264943
0.17631366781780095,-0.1352888261154822,-0.1352888261154822,-0.10245195286818667
0.17289125963059185,-0.13780092846722442,-0.13780092846722442,-0.0980125178656491
0.16940728776761205,-0.1402016815596507,-0.1402016815596507,-0.09356668115803099
0.16586454267518702,-0.14249095489604072,-0.14249095489604072,-0.08911685592379688
0.16226581805161572,-0.14466867859843785,-0.14466867859843785,-0.08466543961080478
0.15861390881212506,-0.14673484214117194,-0.14673484214117194,-0.08021481332780686
0.1549116143786302,-0.14868949609720694,-0.14868949609720694,-0.07576734467614805
0.15116173004334668,-0.15053274956075108,-0.15053274956075108,-0.07132538153703162
0.1473670450884797,-0.1522647694300031,-0.1522647694300031,-0.06689125117785615
0.1435303427862251,-0.15388578040715223,-0.15388578040715223,-0.06246726072258272
0.1396544003987675,-0.15539606499837863,-0.15539606499837863,-0.058055697589430334
0.13574198748600855,-0.15679596253017197,-0.15679596253017197,-0.05365882878759222
0.13179586805799406,-0.15808587026171603,-0.15808587026171603,-0.049278902759704014
0.1278187958910695,-0.15926624191138736,-0.15926624191138736,-0.04491814601876725
0.12381350991796876,-0.16033758548046756,-0.16033758548046756,-0.04057876013009359
0.11978273422534157,-0.16130046325186104,-0.16130046325186104,-0.03626292191571129
0.11572917805375202,-0.16215549179009528,-0.16215549179009528,-0.03197278362810497
0.11165553489365489,-0.16290334131707182,-0.16290334131707182,-0.02771047254064134
0.1075644829473922,-0.16354473599110272,-0.16354473599110272,-0.023478091353492866
0.10345868353468217,-0.16408045366089133,-0.16408045366089133,-0.0192777168644906
0.09934077523898265,-0.1645113223601751,-0.1645113223601751,-0.015111396133878682
0.095213373736026,-0.16483822019764338,-0.16483822019764338,-0.01098114632956507
0.09107907179382,-0.1650620753569373,-0.1650620753569373,-0.006888954651586586
0.08694043869545544,-0.16518386558982115,-0.16518386558982115,-0.0028367779244332144
0.08280002019260951,-0.16520461813118226,-0.16520461813118226,0.0011734575417609236
0.07866033781416265,-0.16512540989013635,-0.16512540989013635,0.005139856879913164
0.07452388327255786,-0.1649473631542424,-0.1649473631542424,0.009060560140167706
0.07039311816456528,-0.16467164534375786,-0.16467164534375786,0.012933742724299738
0.06627047397128302,-0.1642994690116386,-0.1642994690116386,0.016757615678611983
0.06215835157604242,-0.16383209128037848,-0.16383209128037848,0.020530426198276996
0.05805912131959015,-0.16327081379233196,-0.16327081379233196,0.02425045789025641
0.05397512198064563,-0.16261698248439088,-0.16261698248439088,0.027916032020114927
0.049908656167394996,-0.16187198299472105,-0.16187198299472105,0.03152551012205258
0.04586199010166067,-0.16103724043133233,-0.16103724043133233,0.03507729454122246
0.04183735361890224,-0.16011421937207887,-0.16011421937207887,0.038569828898703806
0.037836939669033294,-0.15910442303980474,-0.15910442303980474,0.042001598651572686
0.033862904745726334,-0.15800939376960987,-0.15800939376960987,0.04537113140264223
0.02991736683103227,-0.1568307112251486,-0.1568307112251486,0.04867699854916254
0.026002402313219694,-0.15556998831413527,-0.15556998831413527,0.051917816829059646
0.022120045937675102,-0.15422887111726313,-0.15422887111726313,0.05509224890741343
0.018272290799364183,-0.1528090388721805,-0.1528090388721805,0.05819900395893737
0.014461087857710121,-0.15131220265453618,-0.15131220265453618,0.06123683808196365
0.010688346525210052,-0.14974010674545282,-0.14974010674545282,0.06420455499780495
0.006955931579151356,-0.14809452402065829,-0.14809452402065829,0.06710100742800455
0.0032656619780432397,-0.14637725377197017,-0.14637725377197017,0.0699250978175728
-0.00038068913838483834,-0.1445901217072951,-0.1445901217072951,0.0726757789768764
-0.003981394543568627,-0.14273497955452905,-0.14273497955452905,0.07535205462133546
-0.007534772886478249,-0.1408137043950676,-0.1408137043950676,0.07795297964450221
-0.011039189613745925,-0.13882819778989663,-0.13882819778989663,0.08047766125015988
-0.0144930589269797,-0.13678038112865626,-0.13678038112865626,0.08292525924272001
-0.01789484389409225,-0.13467219530548588,-0.13467219530548588,0.08529498663443398
-0.021243056498830397,-0.1325056004750669,-0.1325056004750669,0.08758611022624634
-0.024536257711166267,-0.13028257480728278,-0.13028257480728278,0.08979795070330142
-0.027773057422954592,-0.12800511555950475,-0.12800511555950475,0.09192988374643071
-0.030952116307161555,-0.12567523311992482,-0.12567523311992482,0.09398133956790237
-0.034072146071906416,-0.12329495003617014,-0.12329495003617014,0.09595180331758056
-0.037131909460460855,-0.12086630101530349,-0.12086630101530349,0.09784081570814857
-0.04013022030290694,-0.11839133142188212,-0.11839133142188212,0.09964797293015996
-0.04306594305512016,-0.11587209854017295,-0.11587209854017295,0.10137292741545201
-0.04593799369831508,-0.11331066871359159,-0.11331066871359159,0.10301538790811617
-0.04874534047854442,-0.11070911234121399,-0.11070911234121399,0.10457511829282526
-0.05148700391006442,-0.10806950384628394,-0.10806950384628394,0.10605193814753339
-0.054162056775334075,-0.10539392167621384,-0.10539392167621384,0.1074457232922679
-0.056769623838747764,-0.10268444676641278,-0.10268444676641278,0.10875640526011274
-0.05930888146040796,-0.09994316353368692,-0.09994316353368692,0.10998397191126837
-0.061779058349993886,-0.09717215719789898,-0.09717215719789898,0.11112846735906576
-0.0641794354733716,-0.09437350856184823,-0.09437350856184823,0.11218998974183185
-0.06650934604916361,-0.09154929396936104,-0.09154929396936104,0.11316869165622162
-0.06876817554874987,-0.08870158530528974,-0.08870158530528974,0.11406478059505547
-0.07095536141439668,-0.08583244999785791,-0.08583244999785791,0.11487851907601516
1.3,-0.4,-0.4,-0.762
1.2897371225070176,-0.4189174066822846,-0.4189174066822846,-0.7475940501313388
1.2790046551233385,-0.4374726293945929,-0.4374726293945929,-0.733097758860608
1.2678117070882136,-0.4556634008524425,-0.4556634008524425,-0.7185107017360062
1.2561674440328867,-0.4734874408645151,-0.4734874408645151,-0.7038323941110061
1.2440810864148593,-0.49094245531578096,-0.49094245531578096,-0.6890623088419334
1.2315619095178894,-0.5080261361674994,-0.5080261361674994,-0.6741998940390697
1.218619243000615,-0.5247361616797588,-0.5247361616797588,-0.6592445902784572
1.2052624758650983,-0.5410701969576931,-0.5410701969576931,-0.6441958502405583
1.191501068845974,-0.5570258925814207,-0.5570258925814207,-0.6290531631430439
1.1773445404308942,-0.5726008890348814,-0.5726008890348814,-0.6138160625369669
1.1628024648890216,-0.5877928173378173,-0.5877928173378173,-0.5984841417497161
1.1478844722710295,-0.6025992990457729,-0.6025992990457729,-0.5830570704119551
1.1326002484091027,-0.6170179462500945,-0.6170179462500945,-0.5675346107447832
1.1169595349169361,-0.6310463615779313,-0.6310463615779313,-0.5519166335995989
1.1009721331791105,-0.6446821492194017,-0.6446821492194017,-0.5362031309620174
1.084647921126392,-0.65792291729594,-0.65792291729594,-0.5203942399176612
1.0679968385952021,-0.6707662749959458,-0.6707662749959458,-0.5044902516473599
1.051028880403185,-0.6832098473628369,-0.6832098473628369,-0.4884916152334521
1.0337540963462295,-0.6952512753405475,-0.6952512753405475,-0.47239895233343376
1.0161825911984685,-0.706888215773529,-0.706888215773529,-0.45621307158073726
0.9983245247122803,-0.7181183414067488,-0.7181183414067488,-0.4399349826805059
0.9801901117423262,-0.7289393464688222,-0.7289393464688222,-0.42356590747642836
0.9617896348727875,-0.7393489736020947,-0.7393489736020947,-0.40710728772199417
0.9431334449716177,-0.7493449929260098,-0.7493449929260098,-0.39056080950380645
0.9242319421363459,-0.7589252274238965,-0.7589252274238965,-0.3739283918513733
0.9050955745884044,-0.768087556751016,-0.768087556751016,-0.3572121963849937
0.885734838673129,-0.776829917234561,-0.776829917234561,-0.34041463916798576
0.8661602788597581,-0.7851503018736553,-0.7851503018736553,-0.32353840218804764
0.8463824873372803,-0.79304676279543,-0.79304676279543,-0.306586442965317
0.8264121083228152,-0.8005174459471389,-0.8005174459471389,-0.28956199079273365
0.8062598490017165,-0.8075605732977966,-0.8075605732977966,-0.2724685735303641
0.7859364541270405,-0.8141744638157019,-0.8141744638157019,-0.2553100002340324
0.7654527018762152,-0.8203575424053194,-0.8203575424053194,-0.23809036291163588
0.7448194038510417,-0.8261083399072807,-0.8261083399072807,-0.22081404502679713
0.7240474050776933,-0.8314254930983831,-0.8314254930983831,-0.2034857295685535
0.7031475832033949,-0.8363077474823417,-0.8363077474823417,-0.18611040470926898
0.6821308486658395,-0.8407539935001149,-0.8407539935001149,-0.16869335297546634
0.661008155826523,-0.8447632514827651,-0.8447632514827651,-0.1512401736713042
0.6397904744074493,-0.8483346909060044,-0.8483346909060044,-0.13375675872594528
0.6184887847060031,-0.8514676381065762,-0.8514676381065762,-0.11624929029129326
0.59711407759495,-0.8541615762822553,-0.8541615762822553,-0.09872424512140879
0.5756773545224361,-0.856416145491848,-0.856416145491848,-0.08118839847452197
0.5541896246763592,-0.8582311506177204,-0.8582311506177204,-0.06364882134771427
0.5326619067803224,-0.8596065941908753,-0.8596065941908753,-0.04611286829791502
0.5111052293283285,-0.860542660609529,-0.860542660609529,-0.028588187934211327
0.4895306028382156,-0.861039735466762,-0.861039735466762,-0.01108269288180521
0.46794901831866986,-0.8610984076078626,-0.8610984076078626,0.006395442234342803
0.4463714472692239,-0.8607194691303266,-0.8607194691303266,0.023837781083383712
0.42480884139371505,-0.8599039157597942,-0.8599039157597942,0.041235626831436153
0.4032721241187905,-0.8586529707494529,-0.8586529707494529,0.0585800424741922
0.38177220162691605,-0.8569680905345396,-0.8569680905345396,0.07586184642736628
0.36031993570222465,-0.8548509646339584,-0.8548509646339584,0.0930716378276456
0.33892613310256947,-0.8523035226168381,-0.8523035226168381,0.11019981294582169
0.31760154555952413,-0.8493279341025323,-0.8493279341025323,0.1272365698401017
0.29635686977838316,-0.8459266087606194,-0.8459266087606194,0.14417191345489486
0.2752027397546853,-0.8421022078564081,-0.8421022078564081,0.16099567376721577
0.25414973025780063,-0.837857662221735,-0.837857662221735,0.17769751793108943
0.2332083398331266,-0.8331961622556393,-0.8331961622556393,0.19426696724823767
0.21238897339216334,-0.8281211620583342,-0.8281211620583342,0.21069342284071918
0.19170194219943837,-0.8226363794399819,-0.8226363794399819,0.22696617444915995
0.17115746386545644,-0.8167457959228278,-0.8167457959228278,0.24307440958332846
0.1507656538940088,-0.810453664970084,-0.810453664970084,0.2590072350698508
0.13053652731612633,-0.8037645262390904,-0.8037645262390904,0.2747536927961697
0.110479979747697,-0.7966831931189762,-0.7966831931189762,0.29030278199680143
0.09060577407298741,-0.789214751434039,-0.789214751434039,0.3056434829031051
0.07092354044464334,-0.7813645594437456,-0.7813645594437456,0.32076476899507006
0.05144277554587827,-0.7731382483022268,-0.7731382483022268,0.33565562043640784
0.03217283407437893,-0.7645417319075971,-0.7645417319075971,0.3503050501298951
0.013122921474271361,-0.7555812033890307,-0.7555812033890307,0.364702122433848
-0.0056979209888006754,-0.7462631241982646,-0.7462631241982646,0.3788359763486519
-0.024280818416867037,-0.736594223846452,-0.736594223846452,0.3926958419686916
-0.04261706596387399,-0.7265814996202162,-0.7265814996202162,0.40627105863625596
-0.06069813419696734,-0.7162322218813733,-0.7162322218813733,0.41955109783665256
-0.0785156808177668,-0.7055539217578012,-0.7055539217578012,0.4325255841235229
-0.09606155931582143,-0.6945543831165593,-0.6945543831165593,0.44518431550973847
-0.11332782002526226,-0.6832416415075026,-0.6832416415075026,0.4575172797373492
-0.1303067167722542,-0.6716239832127106,-0.6716239832127106,0.46951467646580236
-0.14699070904274364,-0.659709948077148,-0.659709948077148,0.4811669367902953
-0.16337247907776564,-0.6475083038433919,-0.6475083038433919,0.49246474438346455
-0.1794449341256375,-0.6350280430546986,-0.6350280430546986,0.5033990525296577
-0.19520120730576618,-0.6222783815704764,-0.6222783815704764,0.5139611003577301
-0.2106346652021689,-0.6092687521334036,-0.6092687521334036,0.5241424337058367
-0.2257389073291532,-0.5960088134520755,-0.5960088134520755,0.533934924911623
-0.24050778285880337,-0.5825084120010006,-0.5825084120010006,0.5433307875824351
-0.25493539360579437,-0.5687775757062261,-0.5687775757062261,0.5523225924414956
-0.2690160940273911,-0.5548265139453388,-0.5548265139453388,0.5609032827692112
-0.28274449452500444,-0.5406656090366916,-0.5406656090366916,0.5690661888801903
-0.29611546594172233,-0.5263054182741284,-0.5263054182741284,0.5768050489127631
-0.30912414447580633,-0.511756657396548,-0.511756657396548,0.5841140205136602
-0.3217659407635957,-0.4970301663744044,-0.4970301663744044,0.5909876880778943
-0.33403654001619726,-0.4821369089453107,-0.4821369089453107,0.5974210765020511
-0.3459319020559026,-0.46708797234080834,-0.46708797234080834,0.6034096643983096
-0.35744826477188374,-0.4518945504819723,-0.4518945504819723,0.608949392410556
-0.3685821468372334,-0.4365679546750789,-0.4365679546750789,0.6140366839682015
-0.3793303524608317,-0.42111957224489915,-0.42111957224489915,0.618668441842893
-0.38968997351574153,-0.4055608470467813,-0.4055608470467813,0.6228420521308721
-0.399658389539208,-0.3899032794666524,-0.3899032794666524,0.6265553949383489
-0.4092332677180296,-0.3741584232151499,-0.3741584232151499,0.6298068528070397
-0.4184125646776436,-0.35833786816495544,-0.35833786816495544,0.632595313616146
-0.42719452953003645,-0.34245324424074197,-0.34245324424074197,0.6349201848624852
-0.4355777023497268,-0.32651617356790613,-0.32651617356790613,0.6367813760905333
-0.44356091396120056,-0.3105382638934518,-0.3105382638934518,0.6381793027867455
-0.45114328593891045,-0.2945311085859912,-0.2945311085859912,0.6391148931214576
-0.45832422919313054,-0.27850627533404776,-0.27850627533404776,0.6395895866732498
-0.465103446370021,-0.2624753004770702,-0.2624753004770702,0.6396053397736102
-0.47148092941917874,-0.24644966670497154,-0.24644966670497154,0.639164616132859
-0.47745695440424507,-0.23044077336437158,-0.23044077336437158,0.6382703697482264
-0.4830320814715445,-0.21445993627091764,-0.21445993627091764,0.6369260479531499
-0.4882071539679926,-0.1985183847537307,-0.1985183847537307,0.6351355913819634
-0.4929832956395528,-0.1826272464194833,-0.1826272464194833,0.6329034248052214
-0.49736191241192296,-0.16679754365703342,-0.16679754365703342,0.6302344586240488
-0.5013446803788355,-0.15104015656672523,-0.15104015656672523,0.6271340563710295
-0.5049335444139995,-0.13536581873896636,-0.13536581873896636,0.6236080306383796
-0.5081307178382944,-0.11978511658495855,-0.11978511658495855,0.6196626414129458
-0.5109386771788922,-0.10430847657466849,-0.10430847657466849,0.6153045818336896
-0.5133601643794077,-0.088946162753294,-0.088946162753294,0.6105409774303852
-0.515398171875115,-0.07370824670503628,-0.07370824670503628,0.6053793503420754
-0.5170559386463313,-0.05860459997743965,-0.05860459997743965,0.5998276073729388
-0.5183369500043072,-0.04364489380343645,-0.04364489380343645,0.593894035653979
-0.5192449325778308,-0.028838591214221426,-0.028838591214221426,0.5875872881864928
-0.5197838508218889,-0.014194937562877964,-0.014194937562877964,0.5809163699183743
-0.5199578938329406,0.00027705726650648077,0.00027705726650648077,0.5738906074715248
-0.519771472200056,0.014568622752454383,0.014568622752454383,0.5665196374864315
-0.5192292142410317,0.028671231754345328,0.028671231754345328,0.5588133937481309
-0.5183359635596021,0.042576605403220086,0.042576605403220086,0.5507820950818443
-0.5170967645174951,0.05627672749208376,0.05627672749208376,0.5424362135463455
-0.5155168564310089,0.06976384979643868,0.06976384979643868,0.5337864573856914
-0.5136016698187253,0.08303049447631138,0.08303049447631138,0.5248437576286863
-0.5113568249106141,0.09606945626041913,0.09606945626041913,0.5156192572569374
-0.5087881182627202,0.10887381189943339,0.10887381189943339,0.5061242821700674
-0.5059015102517126,0.12143692791304198,0.12143692791304198,0.4963703139101844
-0.5027031245482737,0.13375246076615957,0.13375246076615957,0.4863689804513134
-0.4991992392962821,0.1458143592330271,0.1458143592330271,0.4761320357825659
-0.49539629299087634,0.15761686327328292,0.15761686327328292,0.4656713587760553
-0.49130085811716356,0.16915451353344563,0.16915451353344563,0.454998907987773
-0.48691963320040177,0.18042215388978783,0.18042215388978783,0.4441267020947106
-0.4822594428060003,0.19141493144833538,0.19141493144833538,0.43306681111694345
-0.47732722989225645,0.20212829568159035,0.20212829568159035,0.42183133893078434
-0.4721300561103579,0.21255799663281968,0.21255799663281968,0.410432415770502
-0.4666750901708678,0.22270008807296052,0.22270008807296052,0.39888217409158505
-0.46096958431251456,0.2325509279271889,0.2325509279271889,0.3871927118811706
-0.455020874084597,0.24210717826723172,0.24210717826723172,0.3753760841215233
-0.4488363782479261,0.25136580527104163,0.25136580527104163,0.36344429450014837
-0.442423586529248,0.26032407253128675,0.26032407253128675,0.35140927624708523
-0.4357900677999752,0.26897954203410607,0.26897954203410607,0.33928289342154355
-0.42894344556128144,0.2773300713471169,0.2773300713471169,0.3270769057857198
-0.42189138281569216,0.28537380897821163,0.28537380897821163,0.3148029461054137
-0.4146415820670852,0.29310919437555694,0.29310919437555694,0.3024725131951258
-0.4072017850258954,0.30053495769916216,0.30053495769916216,0.2900969649219694
-0.39957976082347335,0.3076501079943947,0.3076501079943947,0.27768750387822483
-0.39178331422049173,0.3144539369329185,0.3144539369329185,0.265255178814351
-0.38382025960726607,0.32094600878597485,0.32094600878597485,0.25281085355127647
-0.37569840962165363,0.32712615339440976,0.32712615339440976,0.2403651919228967
-0.3674255751490532,0.3329944661686741,0.3329944661686741,0.22792865271943868
-0.3590095647085537,0.3385513073749215,0.3385513073749215,0.215511484531538
-0.3504581746508014,0.3437972869072334,0.3437972869072334,0.20312371763309905
-0.34177919597444045,0.3487332703131513,0.3487332703131513,0.1907751645780518
-0.332980388787684,0.3533603616310048,0.3533603616310048,0.17847539583562103
-0.32406947495009286,0.3576798965560919,0.3576798965560919,0.1662337315909327
-0.31505413807257443,0.3616934424406796,0.3616934424406796,0.15405923883556522
-0.3059420222646891,0.3654027962319374,0.3654027962319374,0.14196072834620188
-0.2967407256289418,0.3688099681765879,0.3688099681765879,0.12994675319000606
-0.28745780350522354,0.37191718847253924,0.37191718847253924,0.11802560702816346
-0.2781007456341805,0.374726884476343,0.374726884476343,0.10620530834046646
-0.26867697276386376,0.37724167635827616,0.37724167635827616,0.09449359772343649
-0.25919383664973156,0.3794643771023401,0.3794643771023401,0.08289793709000305
-0.249658617965984,0.3813979875413977,0.3813979875413977,0.07142550930022216
-0.24007852429909843,0.3830456832542235,0.3830456832542235,0.060083222237913236
-0.23046068706994585,0.3844108166628575,0.3844108166628575,0.04887770439546742
-0.22081214487794776,0.3854968937985018,0.3854968937985018,0.0378152986438168
-0.21113984266270608,0.3863075728379929,0.3863075728379929,0.026902062875636092
-0.20145063170400512,0.3868466641038012,0.3868466641038012,0.01614377105489307
-0.19175126699978343,0.38711812006917945,0.38711812006917945,0.005545916644398148
