x1,x2,xdot1,xdot2
-1.9596139300963467,-0.5118415803881818,-0.5118415803881818,3.4132884232292415
-1.9713914499715657,-0.42885483596036866,-0.42885483596036866,3.2092312936040552
-1.9811529485899866,-0.3509565706536279,-0.3509565706536279,3.0076893381878547
-1.9890249812524985,-0.2780527696735233,-0.2780527696735233,2.811010244577533
-1.9951309495422358,-0.20999762742919406,-0.20999762742919406,2.6210388542047114
-1.9995901309501913,-0.1466046331248815,-0.1466046331248815,2.4391637001466293
-2.0025167033084963,-0.0876577886025686,-0.0876577886025686,2.266373058909079
-2.0040191742820594,-0.03292063199054768,-0.03292063199054768,2.103310857075536
-2.0041999512632738,0.01785564193831131,0.01785564193831131,1.9503327391784644
-2.0031551177207305,0.06492570207509328,0.06492570207509328,1.8075579722425683
-2.0009743600102228,0.10854475018994306,0.10854475018994306,1.6749169597348388
-1.9977410047728985,0.1489643208673252,0.1489643208673252,1.5521933207565306
-1.9935321598381646,0.1864290747809666,0.1864290747809666,1.4390603104447242
-1.9884189055468728,0.2211744149657383,0.2211744149657383,1.3351117635116814
-1.9824665618053947,0.2534248651232583,0.2534248651232583,1.239887695033329
-1.9757349698635325,0.2833929521698641,0.2833929521698641,1.152895408038857
-1.968278794157498,0.31127862882206814,0.31127862882206814,1.0736262221082633
-1.9601478614591905,0.337269050858309,0.337269050858309,1.001568632318024
-1.9513874503165196,0.3615386020936098,0.3615386020936098,0.9362185162738794
-1.9420386459122179,0.38424924007965755,0.38424924007965755,0.8770864582654501
-1.9321386053339757,0.4055508589308263,0.4055508589308263,0.8237033859244505
-1.9217208922833287,0.4255819294784232,0.4255819294784232,0.7756239948561532
-1.9108157248280693,0.44447005885416374,0.44447005885416374,0.7324292669207304
-1.8994502533968851,0.4623326983587668,0.4623326983587668,0.6937276011093423
-1.887648817649874,0.4792778672690883,0.4792778672690883,0.6591551330945951
-1.8754331342403436,0.4954047378105533,0.4954047378105533,0.6283758349147275
-1.8628225705596269,0.5108044971279435,0.5108044971279435,0.6010803318376734
-1.8498342757207265,0.5255608195059494,0.5255608195059494,0.5769854393289797
-1.8364833970263748,0.5397506336310499,0.5397506336310499,0.555832576966169
-1.822783247161888,0.5534447157399633,0.5534447157399633,0.5373864399437909
-1.808745407084756,0.5667081321380923,0.5667081321380923,0.5214339121122085
-1.794379913560774,0.5796009517623683,0.5796009517623683,0.5077821415186208
-1.779695361013173,0.5921786473762225,0.5921786473762225,0.4962573535887247
-1.7646989813325977,0.6044924820381943,0.6044924820381943,0.4867036474694757
-1.7493967856191286,0.6165900930923474,0.6165900930923474,0.478981270298408
-1.7337936425973002,0.6285158218222413,0.6285158218222413,0.4729655150556127
-1.7178933301652817,0.6403109955372593,0.6403109955372593,0.4685457328433402
-1.7016986189667893,0.6520143236449546,0.6520143236449546,0.4656240847677384
-1.6852113620288187,0.6636623139867314,0.6636623139867314,0.4641142928839199
-1.6684325140561294,0.6752893856227442,0.6752893856227442,0.463941085032183
-1.651362178865281,0.6869281576461965,0.6869281576461965,0.46503927994260685
-1.6339996643035435,0.6986097500404892,0.6986097500404892,0.4673528869788812
-1.6163435303926865,0.7103640817227673,0.7103640817227673,0.47083427458466853
-1.598391593040126,0.722219905902508,0.722219905902508,0.475443866743136
-1.5801409551821761,0.7342050757494392,0.7342050757494392,0.4811494368110085
-1.5615880289680044,0.7463466364303848,0.7463466364303848,0.48792572217165486
-1.5427285624693003,0.7586712092098958,0.7586712092098958,0.4957536316625264
-1.5235576442153977,0.7712050558198118,0.7712050558198118,0.5046200115106096
-1.5040697029765184,0.7839740817234649,0.7839740817234649,0.5145174913036119
-1.4842585025815183,0.7970041390583731,0.7970041390583731,0.525443951116877
-1.4641171964676958,0.8103209207600691,0.8103209207600691,0.5374024552737571
-1.443638289662649,0.8239502867782619,0.8239502867782619,0.5504007779671377
-1.4228136155714786,0.8379185098134125,0.8379185098134125,0.5644510800619034
-1.4016343359767935,0.8522522753167315,0.8522522753167315,0.5795698489072177
-1.3800909410387052,0.8669786814901819,0.8669786814901819,0.595777805049384
-1.3581732492920362,0.8821252392996259,0.8821252392996259,0.6130997726178378
-1.3358703596218935,0.8977201889139576,0.8977201889139576,0.6315643285932191
-1.3131706979648272,0.9137925509837673,0.9137925509837673,0.6512035818753225
-1.29006196324057,0.9303721185408433,0.9303721185408433,0.672053101657271
-1.2665310489298032,0.9474897386174121,0.9474897386174121,0.6941516470769302
-1.2425640430741616,0.9651773122461342,0.9651773122461342,0.7175409792461874
-1.2181462282762316,0.9834677944601055,0.9834677944601055,0.7422656022889352
-1.1932620816995494,1.00239519429286,1.00239519429286,0.7683724245443241
-1.167895201340827,1.0219947103920324,1.0219947103920324,0.7959103829042509
-1.142028303069773,1.0423028765641742,1.0423028765641742,0.8249299112401011
-1.1156431910849745,1.0633574501736827,1.0633574501736827,0.8554824446294957
-1.088720657380481,1.085197483927151,1.085197483927151,0.8876198143661159
-1.0612404816774523,1.1078633259573767,1.1078633259573767,0.9213933874020246
-1.0331814314241559,1.1313966198233647,1.1313966198233647,0.9568530366747937
-1.0045212536196644,1.1558402731462845,1.1558402731462845,0.9940459322024823
-0.9752365807730581,1.1812382452635644,1.1812382452635644,1.033015209416897
-0.9453029470671805,1.2076356620124868,1.2076356620124868,1.0737982052788426
-0.9146947351300078,1.2350782857561604,1.2350782857561604,1.1164244456037369
-0.8833851602658824,1.263612423611224,1.263612423611224,1.160913189106584
-0.8513462705383558,1.2932849243309206,1.2932849243309206,1.2072706036679612
-0.818548953414652,1.3241424703759652,1.3241424703759652,1.2554863222325738
-0.7849629046631332,1.3562316836793213,1.3562316836793213,1.3055297036986486
-0.7505567017296594,1.3895977518372868,1.3895977518372868,1.3573449002907938
-0.7152978363009057,1.424283569579796,1.424283569579796,1.4108453008888935
-0.6791527143043705,1.460329738770412,1.460329738770412,1.4659076839448186
-0.642086727873839,1.4977737548856445,1.4977737548856445,1.5223652596114587
-0.6040643972161488,1.5366481907109586,1.5366481907109586,1.5799991965264724
-0.56504949799359,1.5769796398470635,1.5769796398470635,1.6385296036660353
-0.5250053918972826,1.6187854111300957,1.6187854111300957,1.6976039092966912
-0.4838950383112499,1.6620734056923887,1.6620734056923887,1.7567866294712533
-0.44168117455379957,1.7068407430522368,1.7068407430522368,1.8155475680677522
-0.3983268957149641,1.7530693120593988,1.7530693120593988,1.8732466647389687
-0.35379603778274327,1.8007230536471561,1.8007230536471561,1.9291196401903323
-0.3080536620644232,1.8497444034562531,1.8497444034562531,1.9822627622649862
-0.26106632569516947,1.9000526733675223,1.9000526733675223,2.031619718893578
-0.2128030639111479,1.9515381999012977,1.9515381999012977,2.075965575388954
-0.1632361930863421,2.004057678477847,2.004057678477847,2.113893640974735
-0.11234192842551652,2.057430787413239,2.057430787413239,2.1438064808252006
-0.06010154121687729,2.1114347548462646,2.1114347548462646,2.163909381456973
-0.006502572943751025,2.1657989073516184,2.1657989073516184,2.172209902834972
0.04846012897186208,2.220200646856864,2.220200646856864,2.166526633987181
0.10478284781047456,2.2742603168204814,2.2742603168204814,2.144507352501692
0.16245161190419183,2.327537497284558,2.327537497284558,2.1036609460528917
0.22144066817748898,2.379528119103489,2.379528119103489,2.041404982598775
0.28171071710309875,2.4296629474357156,2.4296629474357156,1.9551319237792437
0.34320750140296236,2.477307768276888,2.477307768276888,1.8422947438203772
0.40585995539570396,2.521766607936078,2.521766607936078,1.7005154482595666
0.46957895229766283,2.5622877828066306,2.5622877828066306,1.52771311970227
0.5342558802421433,2.598070663483801,2.598070663483801,1.3222491740102678
0.5997615332710333,2.6282836628195407,2.6282836628195407,1.083091971321936
0.6659457816904737,2.652077409987732,2.652077409987732,0.8099783026536247
0.7326370334849173,2.6686056823043054,2.6686056823043054,0.5035758076689554
0.7996429507541335,2.677055121709419,2.677055121709419,0.16562589659888238
0.8667514537831825,2.676668636348715,2.676668636348715,-0.20095176502774026
0.9337323464760869,2.666777385466695,2.666777385466695,-0.592001078151983
1.0003404816955586,2.646834437510236,2.646834437510236,-1.0021431858915044
1.0663183963312088,2.61643947590568,2.61643947590568,-1.4248619767568287
1.1314010665727676,2.5753698727864522,2.5753698727864522,-1.85268071785559
1.1953201818781893,2.523598970034681,2.523598970034681,-2.2774150352103275
1.2578093236324885,2.461311061373078,2.461311061373078,-2.690499836624409
1.3186095942641787,2.3889056770307096,2.3889056770307096,-3.0833689000603908
1.3774744882312278,2.306993658990022,2.306993658990022,-3.44785357051504
1.4341756125936107,2.216379916946584,2.216379916946584,-3.7765781995714525
1.4885066759578232,2.118042647857493,2.118042647857493,-4.06330972033418
1.5402879086280008,2.0130969120067452,2.0130969120067452,-4.303236930952333
1.5893687198760869,1.9027591250192228,1.9027591250192228,-4.493155963723666
1.6356299314718605,1.7883072258761112,1.7883072258761112,-4.631554690092749
1.6789845893276045,1.6710311569549112,1.6710311569549112,-4.7185723022481945
1.7193779304552756,1.5522024237846548,1.5522024237846548,-4.7558901700302325
1.7567863949926064,1.4330311193255123,1.4330311193255123,-4.746516980318194
1.7912155801771568,1.3146379589345945,1.3146379589345945,-4.694532059298183
1.8226980107435429,1.1980316978540546,1.1980316978540546,-4.60480081035441
1.8512896228670623,1.0840916476047389,1.0840916476047389,-4.4826762988731295
1.8770669509207853,0.9735601669957737,0.9735601669957737,-4.333729534410651
1.9001231941527101,0.8670397911652586,0.8670397911652586,-4.16350295633619
1.920565021320002,0.7649965955128327,0.7649965955128327,-3.9773119189731285
1.9385091502698069,0.6677677588219644,0.6677677588219644,-3.7800909121864725
1.954079170846169,0.575573283431698,0.575573283431698,-3.5762895358474074
1.9674029937894448,0.48852732389701314,0.48852732389701314,-3.369805944581094
1.9786100131166573,0.4066549818151378,0.4066549818151378,-3.1639676371334025
1.9878294824457954,0.3299039780472251,0.3299039780472251,-2.96152987383464
1.995188399265631,0.2581603221408144,0.2581603221408144,-2.7647066849048016
2.0008103265946113,0.19126082380815132,0.19126082380815132,-2.575212858534661
2.0048142100308253,0.12900503841287866,0.12900503841287866,-2.3943165445698025
2.007313642860586,0.07116569704319327,0.07116569704319327,-2.2228964625669954
2.008416265685967,0.01749783690785397,0.01749783690785397,-2.061500081620436
2.0082234453136967,-0.03225370659688045,-0.03225370659688045,-1.910399197994989
2.006830091077019,-0.0783479831726142,-0.0783479831726142,-1.7696419911713912
2.0043246255096796,-0.12104294387001355,-0.12104294387001355,-1.6390996684964965
2.000789060339122,-0.16059152323658696,-0.16059152323658696,-1.5185075250353335
1.9962991605416052,-0.1972386998263152,-0.1972386998263152,-1.4075001546916335
1.9909246824928362,-0.23121935296344276,-0.23121935296344276,-1.3056411362234757
1.9847296265137861,-0.2627567728955735,-0.2627567728955735,-1.2124476133038147
1.9777725626940676,-0.29206180877759286,-0.29206180877759286,-1.1274099827813493
1.9701069306851475,-0.3193323422072125,-0.3193323422072125,-1.050007845450089
1.9617813775802395,-0.34475322988841817,-0.34475322988841817,-0.9797220936779902
1.9528400793698175,-0.36849641978733555,-0.36849641978733555,-0.9160443101941684
1.9433230601846438,-0.3907213357575181,-0.3907213357575181,-0.8584835068604562
1.9332664984856225,-0.41157535279929863,-0.41157535279929863,-0.8065710044994894
1.9227030317308569,-0.43119443965821447,-0.43119443965821447,-0.7598634947125171
1.911662009629352,-0.4497037486295505,-0.4497037486295505,-0.7179451569881559
1.9001697981061534,-0.4672184319709059,-0.4672184319709059,-0.6804282125328762
1.8882499638946229,-0.48384419013185215,-0.48384419013185215,-0.6469535359744774
1.875923566411666,-0.49967816843078083,-0.49967816843078083,-0.6171896753412682
1.8632093106526875,-0.5148094789882384,-0.5148094789882384,-0.5908324909754854
1.8501237618548576,-0.529319952764589,-0.529319952764589,-0.5676037825841298
1.8366815392023534,-0.5432848118470998,-0.5432848118470998,-0.5472498685169134
1.8228954234435186,-0.5567731201298479,-0.5567731201298479,-0.5295405708017857
1.8087765548335797,-0.5698485273227054,-0.5698485273227054,-0.5142672547381619
1.7943345474246235,-0.5825697111780856,-0.5825697111780856,-0.5012415712940212
1.7795775756968681,-0.5949907865127345,-0.5949907865127345,-0.4902942133545054
1.7645125288464318,-0.6071619285622476,-0.6071619285622476,-0.4812730821823885
1.7491450912603497,-0.6191297080072782,-0.6191297080072782,-0.4740421638868908
1.7334798013826855,-0.6309374048605487,-0.6309374048605487,-0.46848044968969504
1.7175201518139378,-0.6426254627011947,-0.6426254627011947,-0.46448052448286226
1.7012686734332687,-0.6542318667760515,-0.6542318667760515,-0.4619473698180627
1.6847269629210933,-0.6657923065565255,-0.6657923065565255,-0.4607976770349953
1.6678957333320776,-0.6773404630427485,-0.6773404630427485,-0.460958898336969
1.6507748883862008,-0.6889084013380911,-0.6889084013380911,-0.4623681239310389
1.6333635561285886,-0.7005267632256805,-0.7005267632256805,-0.46497142557767335
1.6156601015292458,-0.7122248760768476,-0.7122248760768476,-0.46872338530247815
1.597662164117591,-0.7240309953335808,-0.7240309953335808,-0.4735863842735075
1.5793666877946713,-0.735972535374661,-0.735972535374661,-0.4795299679035918
1.5607699475028545,-0.7480763410989684,-0.7480763410989684,-0.4865302053557734
1.5418675496354657,-0.7603686919781918,-0.7603686919781918,-0.4945695188261765
1.522654432656383,-0.7728754747551363,-0.7728754747551363,-0.5036362653123179
1.503124904075102,-0.7856223065109181,-0.7856223065109181,-0.5137243662732938
1.483272640197811,-0.7986346299167141,-0.7986346299167141,-0.5248330376012554
1.463090665706901,-0.8119381114260641,-0.8119381114260641,-0.5369662095209937
1.4425713535012454,-0.8255586459014452,-0.8255586459014452,-0.5501324598141211
1.4217064246962028,-0.8395223566142687,-0.8395223566142687,-0.5643449248628498
1.4004869486172453,-0.8538555952805464,-0.8538555952805464,-0.5796211800385163
1.3789033030862854,-0.8685852749557956,-0.8685852749557956,-0.595982842151775
1.3569452359983991,-0.8837388777560161,-0.8837388777560161,-0.6134553880668957
1.3346018099395758,-0.8993444933261828,-0.8993444933261828,-0.6320680748534778
1.3118613280638645,-0.9154311362815788,-0.9154311362815788,-0.6518536555418782
1.2887113340933711,-0.932028746207797,-0.932028746207797,-0.6728482660207132
1.2651386123182662,-0.9491681876607361,-0.9491681876607361,-0.6950912556434987
1.2411291875967734,-0.9668812501666074,-0.9668812501666074,-0.7186249546893256
1.2166683050936853,-0.9852007207938401,-0.9852007207938401,-0.7434943644063761
1.191740337671196,-1.0041607040320388,-1.0041607040320388,-0.7697467900376529
1.1663287922015928,-1.0237964825292545,-1.0237964825292545,-0.7974315242421172
1.1404162699416809,-1.0441445952864623,-1.0441445952864623,-0.8265993753614749
-0.6,1.1,1.1,1.304
-0.5720183984326616,1.1330592919160076,1.1330592919160076,1.334334970185623
-0.5431986143412036,1.16689283738775,1.16689283738775,1.365782526332587
-0.5135208138749631,1.2015275627800117,1.2015275627800117,1.3982012012711458
-0.4829646790166569,1.2369854788420365,1.2369854788420365,1.4314172569729002
-0.45150944591261094,1.2732833505365897,1.2732833505365897,1.465220259768267
-0.4191339048727597,1.3104326970399582,1.3104326970399582,1.499358657045812
-0.38581652370672653,1.3484389705742639,1.3484389705742639,1.533534433910933
-0.35153585418233485,1.3872988286290173,1.3872988286290173,1.5673958217814652
-0.3162706547579853,1.4269993960143454,1.4269993960143454,1.6005314008711697
-0.2800002250764334,1.4675161045953518,1.4675161045953518,1.6324628821015925
-0.24270448007958104,1.5088122835427502,1.5088122835427502,1.662639474989562
-0.2043644620970072,1.5508364246669688,1.5508364246669688,1.6904304619064265
-0.164962775310333,1.59351987433868,1.59351987433868,1.7151186438953618
-0.12448400342482012,1.6367746590008017,1.6367746590008017,1.735894765113042
-0.08291508480542983,1.6804918371462814,1.6804918371462814,1.7518536896506323
-0.04024605588044666,1.7245382957877395,1.7245382957877395,1.7619910393622493
0.0035293585382287253,1.768754363980799,1.768754363980799,1.765202973180782
0.04841315946422674,1.8129517676565137,1.8129517676565137,1.7602893501820174
0.09440216215628394,1.8569108074941068,1.8569108074941068,1.7459602866166284
0.14148729051239814,1.9003785039834695,1.9003785039834695,1.7208481949155991
0.18965273279359213,1.943066858786892,1.943066858786892,1.6835255881598596
0.2388749197388664,1.9846515298676153,1.9846515298676153,1.6325299581108772
0.28912177543990375,2.024771499838519,2.024771499838519,1.5663962379543674
0.34035169405691024,2.0630291913363887,2.0630291913363887,1.483697690115612
0.3925126034402497,2.098992719048582,2.098992719048582,1.3830964013954705
0.4455413186113375,2.1321980412278396,2.1321980412278396,1.2634003440635704
0.4993625767252674,2.1621530675672984,2.1621530675672984,1.1236295521379875
0.5538884901796476,2.188346455321773,2.188346455321773,0.9630897737587981
0.6090183042699309,2.21025226882265,2.21025226882265,0.781444115407022
0.6646378363534978,2.227340818510816,2.227340818510816,0.5787897568386376
0.7206198556752837,2.239093325787348,2.239093325787348,0.3557280325412059
0.7768243764597729,2.245011362590249,2.245011362590249,0.1134211581754958
0.8330991264475842,2.2446322971026325,2.2446322971026325,-0.14636320044636575
0.8892811924766552,2.2375482961193063,2.2375482961193063,-0.42123316536203265
0.9451980807217292,2.2234171065674784,2.2234171065674784,-0.7081805093477839
1.0006695885563044,2.2019793818965496,2.2019793818965496,-1.0036194162018666
1.0555105313002318,2.1730733102325517,2.1730733102325517,-1.3034635888827195
1.1095327179967562,2.1366435268767843,2.1366435268767843,-1.6032316656764964
1.1625480579707188,2.0927509911279,2.0927509911279,-1.8981876738557184
1.2143716569422043,2.041576719297953,2.041576719297953,-2.183505106477757
1.264824390875324,1.9834223572877507,1.9834223572877507,-2.4544429195722772
1.3137364318326774,1.918704684574623,1.918704684574623,-2.7065307096083133
1.3609496094617408,1.8479477134862516,1.8479477134862516,-2.9357407871247325
1.4063200703337266,1.7717698587498223,1.7717698587498223,-3.1386434933920393
1.449720602089972,1.6908648098839325,1.6908648098839325,-3.31252915710865
1.491042007744398,1.6059864850554986,1.6059864850554986,-3.455494743966224
1.530194572385435,1.5179248315661629,1.5179248315661629,-3.5664837960402185
1.5671085795922102,1.4274845161731207,1.4274845161731207,-3.6452823638638465
1.6017345151705773,1.3354678199744863,1.3354678199744863,-3.692480777562376
1.6340426678409874,1.242651203361118,1.242651203361118,-3.70938877648863
1.6640222556246578,1.1497705782087517,1.1497705782087517,-3.6979319926394725
1.6916804598651143,1.0575079893940798,1.0575079893940798,-3.6605306224225087
1.7170405323905096,0.9664790449952829,0.9664790449952829,-3.5999622527707773
1.7401403665499824,0.8772271856466934,0.8772271856466934,-3.51923472952155
1.7610305968871038,0.7902186896165068,0.7902186896165068,-3.421460836705829
1.7797723527983405,0.7058418208253797,0.7058418208253797,-3.3097477624765523
1.7964357256749985,0.6244078498377763,0.6244078498377763,-3.187105222698054
1.811097599605381,0.5461546585545233,0.5461546585545233,-3.0563709179859417
1.823839901234712,0.47125207784253076,0.47125207784253076,-2.9201569582004385
1.8347481584899057,0.3998069820830245,0.3998069820830245,-2.7808117420704113
1.8439097073019781,0.331871681774205,0.331871681774205,-2.64040274205658
1.8514126821338575,0.26744996169457186,0.26744996169457186,-2.500708688676611
1.8573447695223664,0.20650434006555335,0.20650434006555335,-2.3632245624374746
1.8617922322914573,0.14896377559727558,0.14896377559727558,-2.2291771702391956
1.8648392459364176,0.09472922605132449,0.09472922605132449,-2.099542783772498
1.8665671829586583,0.043680331797840755,0.043680331797840755,-1.9750723179271343
1.8670542079330237,-0.004319669814359106,-0.004319669814359106,-1.8563159778243168
1.866374893618746,-0.0494190120447467,-0.0494190120447467,-1.743649930927333
1.8645999963959956,-0.09177347992878077,-0.09177347992878077,-1.6373015766812302
1.8617963153914998,-0.1315429380538468,-0.1315429380538468,-1.5373738720103347
1.8580266157032428,-0.16888849521886065,-0.16888849521886065,-1.443867623853905
1.8533496382872936,-0.2039702414108103,-0.2039702414108103,-1.3567015017464983
1.847820142106314,-0.23694534916697188,-0.23694534916697188,-1.275729984439139
1.8414889990229477,-0.26796674398800785,-0.26796674398800785,-1.2007586122817118
1.8344033121612846,-0.2971819642467878,-0.2971819642467878,-1.1315574132902948
1.8266065662805329,-0.3247324979070355,-0.3247324979070355,-1.0678718295665846
1.818138771383731,-0.3507532018973402,-0.3507532018973402,-1.0094321603506082
1.8090366623729155,-0.3753721103316634,-0.3753721103316634,-0.955960882176929
1.7993338252343185,-0.39871021839417115,-0.39871021839417115,-0.9071789575589672
1.7890609317494448,-0.42088160721946877,-0.42088160721946877,-0.862810356988319
1.7782458550914553,-0.4419934825015561,-0.4419934825015561,-0.8225859690066748
1.76691387553647,-0.46214643084124957,-0.46214643084124957,-0.7862462462137461
1.7550878446953102,-0.4814347061120109,-0.4814347061120109,-0.7535431732869959
1.742788297895585,-0.49994643848728204,-0.49994643848728204,-0.7242418937164734
1.7300336636276523,-0.517764113493244,-0.517764113493244,-0.6981212540887993
1.7168403666937,-0.5349648393399205,-0.5349648393399205,-0.6749744915960392
1.703222936500044,-0.5516206602991034,-0.5516206602991034,-0.6546095082497245
1.6891941882261858,-0.5677990790512878,-0.5677990790512878,-0.6368484313473739
1.674765293507875,-0.5835632886543081,-0.5835632886543081,-0.6215276346941925
1.6599458650666967,-0.5989724884392191,-0.5989724884392191,-0.6084974147220246
1.6447441018396072,-0.6140823795525385,-0.6140823795525385,-0.5976211690446338
1.6291668530935512,-0.6289453968949845,-0.6289453968949845,-0.5887750411583128
1.6132196743399159,-0.6436109697147727,-0.6436109697147727,-0.581847436519259
1.5969069091721655,-0.658125859459416,-0.658125859459416,-0.5767383297768554
1.5802317863724413,-0.6725345700506357,-0.6725345700506357,-0.573358425076069
1.5631964367202724,-0.6868794350170644,-0.6868794350170644,-0.5716288927466677
1.5458019440281876,-0.7012009042917245,-0.7012009042917245,-0.5714807280184153
1.5280483932462732,-0.7155377828265483,-0.7155377828265483,-0.5728541869467889
1.5099349352747415,-0.7299276203912488,-0.7299276203912488,-0.5756980127928545
1.4914597920424024,-0.7444067430824719,-0.7444067430824719,-0.5799692349432731
1.47262027743292,-0.7590104715865064,-0.7590104715865064,-0.5856326847636535
1.453412830713286,-0.7737732468777934,-0.7737732468777934,-0.59266061797759
1.4338330377796098,-0.7887289463365071,-0.7887289463365071,-0.6010321419573773
1.4138756464866857,-0.8039111438426777,-0.8039111438426777,-0.6107327653706366
1.3935345666479946,-0.8193531097761899,-0.8193531097761899,-0.6217542549891802
1.3728028673803583,-0.8350878526164629,-0.8350878526164629,-0.6340944139410503
1.3516727788522371,-0.8511485268916569,-0.8511485268916569,-0.6477565190184064
1.3301357487323193,-0.8675681694470692,-0.8675681694470692,-0.662749295654486
1.3081823725056467,-0.8843802326724786,-0.8843802326724786,-0.6790863475253458
1.2858023800484681,-0.9016187180749462,-0.9016187180749462,-0.6967859068578688
1.2629846356282421,-0.9193181762788151,-0.9193181762788151,-0.7158706348625004
1.2397171379036338,-0.9375137070257117,-0.9375137070257117,-0.7363673579847368
1.2159870186234851,-0.9562409644962531,-0.9562409644962531,-0.7583067325643904
1.1917804828676708,-0.9755365031143879,-0.9755365031143879,-0.7817227674019476
1.1670828487982605,-0.9954377832971049,-0.9954377832971049,-0.8066523711026214
1.1418784715304968,-1.0159831994661466,-1.0159831994661466,-0.8331349501402417
1.1161506980753382,-1.0372122070961236,-1.0372122070961236,-0.8612118402837712
1.0898818673394588,-1.0591653227145141,-1.0591653227145141,-0.8909256213540668
1.0630533101252506,-1.0818841239016617,-1.0818841239016617,-0.9223192914972431
1.0356453164510724,-1.1054112175380466,-1.1054112175380466,-0.9554353282610335
1.007637083888449,-1.1297903277060597,-1.1297903277060597,-0.9903145817926365
0.9790067194284725,-1.1550661678426493,-1.1550661678426493,-1.0269949174548503
0.9497311739628109,-1.1812842182854795,-1.1812842182854795,-1.0655096637921326
0.919786240931196,-1.2084907232930258,-1.2084907232930258,-1.1058856803765829
0.8891465562684043,-1.2367326642787717,-1.2367326642787717,-1.1481411338748653
0.8577855804487959,-1.266057159912407,-1.266057159912407,-1.1922828171557005
0.8256755764030215,-1.2965118073045876,-1.2965118073045876,-1.2383032200360597
0.7927876491034066,-1.3281433662290603,-1.3281433662290603,-1.2861766311741607
0.7590917518989102,-1.3609973120172079,-1.3609973120172079,-1.3358548010892342
0.7245566865151236,-1.3951178355580494,-1.3951178355580494,-1.3872622236766323
0.6891501429760718,-1.4305473289162023,-1.4305473289162023,-1.4402906051323505
0.652838808475577,-1.467324720214661,-1.467324720214661,-1.494791919466024
0.61558841298353,-1.505485174469966,-1.505485174469966,-1.5505713442572042
0.577364010842291,-1.54505702137896,-1.54505702137896,-1.6073775086205728
0.5381299989753917,-1.5860615418232005,-1.5860615418232005,-1.6648936605432287
0.4978501811660121,-1.6285124470287147,-1.6285124470287147,-1.722727996637348
0.45648823000891775,-1.6724120834621465,-1.6724120834621465,-1.7804005679828725
0.4140079144388276,-1.717749732572304,-1.717749732572304,-1.8373309570587233
0.3703736497872674,-1.7644973735309901,-1.7644973735309901,-1.8928232015225324
0.32555058721828917,-1.8126090248182107,-1.8126090248182107,-1.946053534719851
0.27950526339115034,-1.8620166866049976,-1.8620166866049976,-1.996055262390928
0.23220633426085316,-1.912625762349187,-1.912625762349187,-2.041703733086104
0.1836252961571101,-1.9643106802554653,-1.9643106802554653,-2.081702859018665
0.1337370126878867,-2.016912132082859,-2.016912132082859,-2.114575484209234
0.08252092311680467,-2.0702310719410453,-2.0702310719410453,-2.138654336829874
0.029962058383207438,-2.12402392727336,-2.12402392727336,-2.152079196398463
-0.023947968065635566,-2.177998612506767,-2.177998612506767,-2.1528015509668648
-0.07920945160861229,-2.2318091305243977,-2.2318091305243977,-2.1385970021727934
-0.13581337093906815,-2.2850519348361136,-2.2850519348361136,-2.1070901600513534
-0.193739789247994,-2.337262370800544,-2.337262370800544,-2.0557931908599847
-0.25295635809072203,-2.387912647372835,-2.387912647372835,-1.9821611159003307
-0.31341671105941593,-2.4364110546859843,-2.4364110546859843,-1.8836656010075807
-0.37505880192110447,-2.48210412311147,-2.48210412311147,-1.757889955927413
-0.43780358862904,-2.5242796094754483,-2.5242796094754483,-1.6026423444296434
-0.5015533805161569,-2.5621751814103337,-2.5621751814103337,-1.4160917900300847
-0.5661909725761658,-2.5949891934735585,-2.5949891934735585,-1.1969167809471348
-0.6315786561597659,-2.6218928432361204,-2.6218928432361204,-0.9444631586499713
-0.6975578230711822,-2.6420534868676,-2.6420534868676,-0.6589070043199724
-0.7639492496361557,-2.6546538284756123,-2.6546538284756123,-0.34139961019787934
-0.8305535047580282,-2.658917719363072,-2.658917719363072,0.005808078060925759
-0.8971527831736095,-2.6541427354585223,-2.6541427354585223,0.3792847238849886
-0.963512670437441,-2.639725130438423,-2.639725130438423,0.7743939614960325
-1.0293852683047362,-2.6151932803898217,-2.6151932803898217,1.185339784419776
-1.0945129098262956,-2.5802341524062764,-2.5802341524062764,1.6052922175108784
-1.1586320333138986,-2.5347161239892873,-2.5347161239892873,2.0265902843202435
-1.221478639558458,-2.4787078161167213,-2.4787078161167213,2.4410278379856045
-1.2827926703246721,-2.4124865585494644,-2.4124865585494644,2.8401903401325885
-1.3423239479961795,-2.33653900421985,-2.33653900421985,3.2158393857465732
-1.3998368715011202,-2.251552296115511,-2.251552296115511,3.560298717118459
-1.4551154033469895,-2.158395253744047,-2.158395253744047,3.866821730771745
-1.507967354806477,-2.0580896434266163,-2.0580896434266163,4.129902645270642
-1.5582276087152003,-1.9517797535181356,-1.9517797535181356,4.345512124256904
-1.6057609369065424,-1.8406870676770932,-1.8406870676770932,4.51122691452756
-1.650463226348234,-1.7260763749472083,-1.7260763749472083,4.626268713958539
-1.692262242468878,-1.609211237279406,-1.609211237279406,4.6914320953974995
-1.7311168346176262,-1.491315475186486,-1.491315475186486,4.708924117773517
-1.7670159651590451,-1.373544804613364,-1.373544804613364,4.682152491942932
-1.7999761340223128,-1.2569550926665973,-1.2569550926665973,4.6154475478475305
