x1,x2,xdot1,xdot2
0.0004206791411475811,1.6282160859838217e-06,-0.00041905037709636154,-3.1502496080896435e-06
0.00040418091778679944,1.5065136969451715e-06,-0.00040267391696658327,-2.915010065308555e-06
0.0003883274237210513,1.3938739580862816e-06,-0.00038693311673937853,-2.697269003364266e-06
0.0003730936028172033,1.289625352184012e-06,-0.0003718035925442441,-2.495731402490151e-06
0.00035845553590765987,1.1931663251284515e-06,-0.0003572620274248718,-2.3092384275231945e-06
0.00034439014337150984,1.1039286402970018e-06,-0.0003432859105854987,-2.1366945380831343e-06
0.000330875153047638,1.0213757793058388e-06,-0.0003298535069100383,-1.9770645384690987e-06
0.0003178891002347257,9.450029420099189e-07,-0.0003169438569678078,-1.8293737959910117e-06
0.0003054113276912489,8.74337046502966e-07,-0.0003045367770187954,-1.692708445556653e-06
0.0002934219825524281,8.089368083760239e-07,-0.00029261285585617845,-1.5662157408450493e-06
0.00028190197814474926,7.484045840124127e-07,-0.0002811534047793507,-1.449127932855672e-06
0.00027083314206916167,6.923929697281808e-07,-0.0002701405990810627,-1.3407755849505288e-06
0.00026019798300860083,6.405756457324619e-07,-0.00025955727402167557,-1.2405294972478774e-06
0.0002499796118277048,5.926436712713724e-07,-0.0002493868496373655,-1.1477934587450267e-06
0.00024016174157281473,5.48305484628014e-07,-0.00023961333074258662,-1.0620043719868557e-06
0.00023072868747197323,5.072869031224677e-07,-0.0002302213069323377,-9.826323699114116e-07
0.00022166536693492622,4.6933112311179933e-07,-0.00022119595258424994,-9.091809252845614e-07
0.00021295728392985635,4.3419978696631877e-07,-0.00021252301017008417,-8.411890910653687e-07
0.00020459055521999768,4.0168559380817583e-07,-0.00020418880388132658,-7.782568104452155e-07
0.00019655196315548727,3.71603232989817e-07,-0.0001961803014910215,-7.200268614474685e-07
0.00018882874726901413,3.43776850840463e-07,-0.000188484918486212,-6.661599242038149e-07
0.00018140858810901996,3.180397908133773e-07,-0.00018109050216208705,-6.163341361229298e-07
0.0001742796072396997,2.9423459348586783e-07,-0.0001739853316229423,-5.702451580719612e-07
0.00016743036724100197,2.7221299655928875e-07,-0.00016715811778306508,-5.276062363939035e-07
0.00016084987170862793,2.5183593485903676e-07,-0.00016059800336754663,-4.881482609808642e-07
0.0001545275533332857,2.3297423199310814e-07,-0.00015429455030054214,-4.516212051427134e-07
0.0001484532956013052,2.1551686995567867e-07,-0.00014823775313599783,-4.1781071132642426e-07
0.0001426174905182563,1.9936538308830824e-07,-0.0001424181023887755,-3.8652691701558154e-07
0.00013701086223181496,1.844261085979712e-07,-0.00013682641590851286,-3.5758903137423916e-07
0.00013162445149980597,1.7061005624767705e-07,-0.00013145382347839424,-3.3082511475577925e-07
0.00012644961569020148,1.578329083564666e-07,-0.00012629176681551652,-3.060721135280134e-07
0.00012147802878112254,1.46015019799416e-07,-0.0001213319995712297,-2.8317589271290364e-07
0.00011670168136083821,1.3508141800763428e-07,-0.0001165665873314477,-2.619912665558006e-07
0.00011211288040012937,1.2496180728349628e-07,-0.00011198790738498336,-2.4238203579602436e-07
0.00010770422691954283,1.1559351284332554e-07,-0.00010758862344677154,-2.2422690538884925e-07
0.0001034687172733965,1.0692431378967239e-07,-0.00010336178410894955,-2.0742516230682355e-07
9.939963798251877e-05,9.890516583051778e-08,-9.930072495177812e-05,-1.9188215884240207e-07
9.549049787955465e-05,9.148928622806088e-08,-9.539900160424058e-05,-1.7750751134495062e-07
9.173502810896486e-05,8.463215379871783e-08,-9.165038974417974e-05,-1.6421511836814413e-07
8.812718212702705e-05,7.829150891312368e-08,-8.804888509842587e-05,-1.5192317768845725e-07
8.466113570183511e-05,7.242735349613136e-08,-8.458870344291337e-05,-1.40554202253268e-07
8.133128691329884e-05,6.700195102681092e-08,-8.12642806027881e-05,-1.3003503511503785e-07
7.813225587583639e-05,6.197983210706708e-08,-7.807027216963004e-05,-1.2029687456918587e-07
7.505886798140595e-05,5.732987225663281e-08,-7.500153466665707e-05,-1.1127944431567554e-07
7.210624187054051e-05,5.302669851304749e-08,-7.20532121131827e-05,-1.0293381095607925e-07
6.926970142278687e-05,4.904631711582296e-08,-6.922065238773206e-05,-9.52136593105247e-08
6.654472276583211e-05,4.5365766604760285e-08,-6.649935458414545e-05,-8.80746131327317e-08
6.392693427550322e-05,4.196311781994912e-08,-6.38849690116245e-05,-8.147424388437953e-08
6.141211657576682e-05,3.8817473901767334e-08,-6.137329719477447e-05,-7.537207896614533e-08
5.899620253872979e-05,3.590897029088189e-08,-5.8960291873644595e-05,-6.972960943336928e-08
5.6675277284638835e-05,3.321877472824827e-08,-5.664205700376397e-05,-6.451029722332212e-08
5.4445578181880667e-05,3.072908725511069e-08,-5.4414847756175214e-05,-5.967958192008581e-08
5.230348920765569e-05,2.8423370040703263e-08,-5.2275064648301845e-05,-5.520534709142931e-08
5.0245557814586464e-05,2.6288544380374758e-08,-5.021926821350003e-05,-5.106231911269015e-08
4.826853806526742e-05,2.4313246434899736e-08,-4.824422387998063e-05,-4.722858180962457e-08
4.6369294755408635e-05,2.2486504939389068e-08,-4.634680741632254e-05,-4.3682942981109756e-08
4.4544794020469755e-05,2.0797786683595065e-08,-4.4523995492639663e-05,-4.0405030162594486e-08
4.279210333565959e-05,1.9236996511911106e-08,-4.277286568059444e-05,-3.737529455908835e-08
4.110839151593631e-05,1.779447732337183e-08,-4.109059645341107e-05,-3.457501473492716e-08
3.949092871600713e-05,1.646101007165285e-08,-3.947446718588702e-05,-3.198630007279405e-08
3.793708643032879e-05,1.5227813765071133e-08,-3.7921858154404605e-05,-2.9592094014048923e-08
3.644433749310728e-05,1.4086545466584833e-08,-3.643025053694084e-05,-2.7376177091982762e-08
3.5010254505332674e-05,1.3029340882792077e-08,-3.499722479952145e-05,-2.5323251013267254e-08
3.363250903079853e-05,1.2050014476973997e-08,-3.362045869210378e-05,-2.3421341555723945e-08
3.2308929293045764e-05,1.1143605429793559e-08,-3.2297785399585604e-05,-2.1660890712349298e-08
3.103742728183023e-05,1.0305259511654882e-08,-3.102712176643958e-05,-2.0032525887944826e-08
2.981598026130332e-05,9.530291501025964e-09,-2.980644974247831e-05,-1.852718739468647e-08
2.864263077001224e-05,8.814185184438896e-09,-2.863381638285864e-05,-1.713613019042144e-08
2.7515486620899876e-05,8.152593356489747e-09,-2.750733384808533e-05,-1.5850925510588542e-08
2.643272090130465e-05,7.541337819838489e-09,-2.6425179404014348e-05,-1.4663462399129218e-08
2.5392571972960792e-05,6.9764093852091575e-09,-2.53855954218564e-05,-1.3565949143577118e-08
2.439334347199818e-05,6.453967871389753e-09,-2.4386889378179704e-05,-1.255091461933378e-08
2.3433404308942395e-05,5.970342105232275e-09,-2.3427433854912812e-05,-1.1611209547960734e-08
2.2511190953899725e-05,5.522090659949448e-09,-2.2505668763792705e-05,-1.0740129089001134e-08
2.1625248421480846e-05,5.107154809092779e-09,-2.162014117831696e-05,-9.933718796611102e-09
2.0774166124438012e-05,4.723381340793454e-09,-2.0769442664597774e-05,-9.187823094687458e-09
1.9956572925089732e-05,4.368433558773827e-09,-1.9952204421787787e-05,-8.497908235798999e-09
1.9171150410376184e-05,4.040138123529107e-09,-1.916711021028938e-05,-7.859756442223855e-09
0.5,-1.0,-1.9,2.15
0.4286159477070343,-0.9178457949083283,-1.6611844188022022,1.9459185681939362
0.3661154124436507,-0.8433629965791115,-1.4564929620885818,1.7671502902954936
0.3112515047258005,-0.7756253705499886,-1.2800085262255416,1.6093772406164222
0.26298912989400886,-0.7138602811692506,-1.1270394064317344,1.469218531803946
0.2204620941121916,-0.6574161564745796,-0.9938265246344306,1.343994433913359
0.18294017032811127,-0.6057379281118327,-0.8773291382343247,1.2315561197754723
0.14980354296693676,-0.5583482946762094,-0.7750658798447809,1.1301612502436869
0.12052282668474969,-0.5148333182387675,-0.6849954783520177,1.0383820875287844
0.09464336423147067,-0.4748312864488589,-0.6054263549938312,0.9550369927335484
0.07177261854225528,-0.43802389949238985,-0.5349470158351719,0.879138584248227
0.05157000763348238,-0.4041292654756527,-0.4723720325535295,0.8098542103636959
0.03373874939241834,-0.37289635289070744,-0.41669994756274686,0.7464756877077535
0.018019165721785725,-0.3441004816468434,-0.36707997025162176,0.6883957774936723
0.004183169850491332,-0.3175396428457707,-0.3227854705044926,0.6350897850375402
-0.007970279641246974,-0.29303148603688534,-0.2831927720857151,0.5861010872883065
-0.018618947739071967,-0.27041083183503645,-0.24776407197915207,0.5410296627990191
-0.027920488666482925,-0.24952758599435115,-0.21603355161848414,0.49952290420112744
-0.03601510217191189,-0.23024498883517716,-0.18759604922528958,0.46126823022102625
-0.0430277728350136,-0.21243813487078533,-0.16209777018880042,0.4259871032826556
-0.0490701807090744,-0.19599270181535017,-0.1392286032696846,0.3934301332115931
-0.054242323263780146,-0.18080386419862374,-0.11871576361548171,0.36337306617707893
-0.058633893558974526,-0.16677536154448858,-0.10031851694786682,0.33561348317330825
-0.062325490960694056,-0.15381866543851339,-0.08382371540392006,0.3099680109711217
-0.06538964789083625,-0.14185226745903826,-0.06904208371087142,0.28627001854884904
-0.06789170953889766,-0.13080105762529912,-0.05580510215705952,0.26436768578506664
-0.06989064090702288,-0.12059573980945619,-0.04396228806568174,0.24412230063074902
-0.07143967295146801,-0.11117236271577075,-0.033378995977377424,0.2254069015543891
-0.0725869222489548,-0.10247185046987063,-0.023934435226705415,0.20810501770868675
-0.07337590409839645,-0.09443961328920628,-0.015520035584571068,0.1921096405597668
-0.07384598842091136,-0.0870251892990882,-0.008038031981130369,0.17732231660169323
-0.074032826209681,-0.08018190246956342,-0.001400201979329786,0.16365232055308254
-0.07396868480726745,-0.07386659008780866,0.004473146335452992,0.15101599997488743
-0.0736828021470665,-0.06803930272229984,0.009654160609335927,0.13933609864394594
-0.07320164085144401,-0.06266308977786172,0.014208183867630947,0.12854126768972973
-0.07254917914791105,-0.05770374067465522,0.018194525689023962,0.11856551138633185
-0.0717471098029647,-0.05312960962599098,0.021667016925473417,0.10934780791102917
-0.07081507757003673,-0.048911394928627484,0.024674614022152812,0.10083165498400516
-0.0697708389801686,-0.04502199161434543,0.027261825067815965,0.09296476521188883
-0.06863045577404833,-0.041436304403336066,0.029469185336146793,0.08569869248252429
-0.06740842574370258,-0.03813112140784595,0.03133359142861254,0.07898858033243845
-0.0661178406332404,-0.03508495577377998,0.032888678071040484,0.0727928528575615
-0.06477049425213233,-0.032277936709775155,0.03416508387366212,0.06707300357494961
-0.06337701242318276,-0.029691674666626935,0.03519075346392536,0.061793336755466825
-0.06194694231683515,-0.02730916759962392,0.03599115026122298,0.05692078939669102
-0.060488860618792495,-0.025114685153820277,0.03658950241677565,0.05242471166301638
-0.059010446956205866,-0.023093688675705024,0.037006973392997494,0.04827671706139276
-0.05751857507104648,-0.021232730709904637,0.037262865493382605,0.04445049330673144
-0.05601937263961715,-0.019519387480658075,0.03737475623173992,0.04092167702787792
-0.054518299062532714,-0.017942170809547745,0.03735866956020574,0.037667688578698545
-0.05302019367168605,-0.016490471805588734,0.03722918427319315,0.034667628173367326
-0.05152934275807163,-0.015154483063881436,0.036999580135886306,0.03190213002681017
-0.05004951805346748,-0.013925152168664585,0.036681923608693184,0.029353276891759792
-0.04858403471726897,-0.012794112803920855,0.03628719360986199,0.027004470665486988
-0.047135782052886877,-0.011753646381576614,0.035825349522645225,0.02484036193299558
-0.04570727342166224,-0.01079662138411727,0.03530543933805218,0.022846735674420096
-0.0443006711341027,-0.009916461296971704,0.03473565454971596,0.02101045227170256
-0.042917828782178695,-0.009107091928710767,0.034123422143147904,0.019319347873847377
-0.04156031221364696,-0.008362913726126998,0.03347545073189887,0.017762183183031483
-0.04022943433481077,-0.007678757280941943,0.03279780670331411,0.016328558994023197
-0.03892627411682722,-0.00704985789151367,0.03209595598592934,0.015008868672998363
-0.03765170359192775,-0.006471819890214158,0.03137482373707894,0.013794230250452946
-0.03640640669318524,-0.005940591293939891,0.030638835865361487,0.012676438456865544
-0.03519089828279109,-0.005452437530793837,0.0298919616916288,0.011647914654757523
-0.034005543890678454,-0.0050039147378984315,0.029137757826575877,0.010701655684977378
-0.03285057159768414,-0.0045918522967267365,0.028379395279069092,0.009831200626030216
-0.031726091965504556,-0.004213325495683302,0.027619704351546575,0.009030577938208795
-0.03063210561335884,-0.0038656436266956582,0.02686119222973242,0.008294282789976098
-0.029568520637851363,-0.0035463253725405777,0.026106082941283987,0.007617229192707781
-0.028535159737583513,-0.003253087691748897,0.025356333947374153,0.006994728588247438
-0.027531772232221616,-0.0029838278306187783,0.024613664456173044,0.006422454750585714
-0.026558043640692797,-0.0027366089753387344,0.02387957784982971,0.005896415759890035
-0.02561360143992002,-0.0025096505582399287,0.023155375833001875,0.005412935063713701
-0.024698026495005923,-0.002301311048679033,0.02244218571932971,0.004968617605006874
-0.023810856033673618,-0.0021100822893049846,0.02174096803685651,0.004560338697643768
-0.022951592533476926,-0.0019345753346484444,0.021052538466673414,0.004185216029190541
-0.022119708759820507,-0.0017735120297552155,0.02037758038572947,0.0038405929688819992
-0.021314651211649816,-0.001625718469846213,0.01971665403952609,0.0035240255534569973
-0.020535847630813377,-0.0014901126620605802,0.019070215550017453,0.0032332579468707504
-0.019782708379808916,-0.001365701273113679,0.01843862092271119,0.002966215876731695
-0.019054631401790485,-0.0012515706627169334,0.017822139313194645,0.002720988712148727
-0.01835100628005157,-0.001146879582070795,0.01722096381351121,0.002495814823035885
-0.01767121504871174,-0.0010508566757150104,0.016635214304438276,0.0022890764562087107
-0.017014636956220477,-0.0009627915826988983,0.016064950612916882,0.0020992818878489868
-0.01638065020951158,-0.0008820311551414304,0.015510177649431158,0.0019250577310546838
-0.015768632876047035,-0.0008079768109473973,0.014970848616862988,0.0017651434915625253
-0.01517796662521233,-0.0007400769445815863,0.014446875971162702,0.0016183762916888082
-0.014608037383532222,-0.0006778249424517467,0.013938133794759536,0.0014836867386226983
-0.014058236131029783,-0.0006207566901137564,0.013444460836219654,0.0013600937820969876
-0.013527961608110534,-0.0005684444084419179,0.012965669114975613,0.0012466922640461432
-0.013016620595398648,-0.0005204953497671152,0.012501545318023203,0.001142650146568964
-0.012523628305663842,-0.000476550061011048,0.012051852753319308,0.0010472048815851507
-0.012048410330453244,-0.0004362772161624289,0.011616338271825337,0.0009596529472194412
-0.011590402860634936,-0.0003993724506442825,0.01119473352006618,0.0008793473643716538
-0.011149052623848181,-0.0003655575943366455,0.010786755526196581,0.0008056960133188926
-0.010723818183389813,-0.00033457644064222014,0.010392112092281908,0.0007381530471426815
-0.010314170247493681,-0.0003061932817627125,0.01001050346944036,0.0006762158282619953
-0.009919591376141014,-0.0002801927485335049,0.009641622145665118,0.0006194244729087765
-0.009539576559244513,-0.0002563771660764639,0.009285155976851112,0.0005673564447107402
-0.009173633615041489,-0.0002345642854443589,0.008940790775048203,0.0005196219031105292
-0.008821282982351391,-0.00021458709697839962,0.008608210232178438,0.0004758632140296326
-0.00848205765366581,-0.00019629325864050514,0.008287096371614757,0.00043575369850507674
-0.008155503449960232,-0.0001795422636409295,0.007977132592359732,0.00039899186919524693
-0.007841178991325576,-0.00016420483389168624,0.007678004205028919,0.00036530012056777586
-0.007538655411758251,-0.00015016293095495732,0.007389398102076965,0.00033442465716025384
-0.007247516357504498,-0.00013730869556799247,0.007111003779550231,0.0003061332871473621
-0.006967357837207226,-0.0001255425135669109,0.006842515083332958,0.0002802114722728376
-0.0066977881364409485,-0.00011477283026465873,0.006583630285457036,0.00025646188008170693
-0.00643842755385749,-0.0001049162241163444,0.006334051726147704,0.0002347044578524516
-0.006188908301682424,-9.589647418400576e-05,0.006093486623086561,0.00021477449994799168
-0.0059488741036946,-8.764313229952218e-05,0.00586164807376316,0.0001965197264600093
-0.005717980126199362,-8.009142575514905e-05,0.005638255069388811,0.00017980002954446462
-0.005495892725933884,-7.318230780039432e-05,0.0054230321798239755,0.00016448751771377243
-0.005282289382285284,-6.686207492916315e-05,0.005215709855218902,0.0001504656985292486
-0.005076858053032748,-6.108106338135277e-05,0.005016025069562208,0.00013762681937709163
-0.004879297081277026,-5.579352031773863e-05,0.00482372134748796,0.00012587156463989235
-0.00468931499387803,-5.0957568330951616e-05,0.004638548590418459,0.00011510894172898881
-0.004506630510627489,-4.6535346854362256e-05,0.004460262937864292,0.00010525652484431567
-0.004330971929939398,-4.249202681134446e-05,0.004288627128548347,9.623844433744272e-05
-0.004162076713099272,-3.8795395321773726e-05,0.0041234104933066534,8.79845201829814e-05
-0.003999691462192839,-3.5415848171243e-05,0.003964388935994042,8.043021541812899e-05
-0.003843571693891488,-3.2326427943414566e-05,0.0038113446651027996,7.351668190647946e-05
-0.003693481932694077,-2.9502789401247233e-05,0.0036640663177085237,6.7190664074777e-05
-0.003549194799202187,-2.6922412938207253e-05,0.0035223488285743656,6.140289611002481e-05
-0.0034104908170727506,-2.4564485816969414e-05,0.003385993352818425,5.610784020194136e-05
-0.00327715838527976,-2.2409896365187362e-05,0.0032548072415384014,5.126365297970039e-05
-0.0031489935923781245,-2.0441286184057595e-05,0.0031286038017774376,4.683226875501828e-05
-0.003025800326001808,-1.8643006420018923e-05,0.0030072024475937117,4.2779293407737435e-05
-0.00290738932835653,-1.70005679093067e-05,0.0028904283022629955,3.907288344259826e-05
-0.002793578025624585,-1.550057056500543e-05,0.002778112096702232,3.568358804116239e-05
-0.0026841905219220927,-1.4130702348779005e-05,0.0026700901631711636,3.2584331952343846e-05
-0.002579057417389539,-1.2879758918100648e-05,0.002566204232581656,2.9750440133516497e-05
-0.002478016019687521,-1.1737693987382958e-05,0.002466301594655126,2.7159726011062706e-05
-0.002380909492649073,-1.069523278367302e-05,0.0023702346313704084,2.4791703574657922e-05
-0.002287586561622547,-9.743782462272243e-06,0.002277860610956931,2.2627396290694127e-05
-0.0021979015134716297,-8.87543210673654e-06,0.002189041687225421,2.0649326851225608e-05
-0.0021117141012338206,-8.082952946651598e-06,0.0021036448033957427,1.8841507760513053e-05
-0.002028889630120249,-7.359868584605892e-06,0.002021541707424483,1.7189573047937472e-05
-0.0019492986033284978,-6.700274575545042e-06,0.0019426087774216502,1.5680408178053144e-05
-0.001872816101266655,-6.098688307444596e-06,0.0018667265503365374,1.4301840704387373e-05
-0.001799321769713123,-5.55004707621626e-06,0.0017937797116933287,1.3042629451010659e-05
-0.0017286998078914655,-5.049707277779993e-06,0.0017236570841560864,1.1892456371042379e-05
-0.0016608388616743731,-4.5934651563626245e-06,0.0016562514997223636,1.0841961747393945e-05
-0.0015956322083536033,-4.177564065772124e-06,0.0015914599769724519,9.882753418145486e-06
-0.0015329770067799727,-3.7985283325711365e-06,0.0015291831368926762,9.007067767131923e-06
-0.0014727741194589025,-3.4531365766466204e-06,0.0014693250514344009,8.207711317462009e-06
-0.0014149281125504208,-3.138421711209874e-06,0.0014117932433520973,7.478056360631045e-06
-0.0013593472146219037,-2.851670380721646e-06,0.001356498645369333,6.812035671383489e-06
-0.0013059433325780282,-2.5904519471771234e-06,0.00130335558701761,6.204196687097251e-06
-0.0012546320120310032,-2.352577357932247e-06,0.0012522817959681623,5.649615607232272e-06
-0.001205331815027978,-2.1360130462005864e-06,0.001203197861665363,5.143720962992357e-06
-0.0011579642751508785,-1.9388766745671682e-06,0.00115602719459625,4.682282106649756e-06
-0.0011124538975163987,-1.7594371349884456e-06,0.0011106960262155688,4.261406474436547e-06
-0.0010687281087391406,-1.5961148845579112e-06,0.001067133358504856,3.8775376313613065e-06
-0.0010267173343963332,-1.4475041542096086e-06,0.001025271019184209,3.5274973992691643e-06
-0.0009863548598985556,-1.3123339053621472e-06,0.0009850435615347338,3.208405356511594e-06
-0.000947576346047586,-1.1894222835057384e-06,0.0009463878254188173,2.9175851259648137e-06
-0.0009103198117381472,-1.0776755388139786e-06,0.0009092429210228482,2.6525603734137425e-06
-0.0008745256339579136,-9.760880261438703e-07,0.0008735502288229696,2.4110531029574352e-06
-0.000840136510258879,-8.837423409136335e-07,0.0008392533618893304,2.1909822953492475e-06
-0.000807097515716083,-7.998235832022571e-07,0.0008062982085613824,1.990491006329558e-06
-0.0007753560475482615,-7.235990837290485e-07,0.000774632897302073,1.807904367739894e-06
-0.0007448613761314042,-6.543873476050219e-07,0.0007442073787260874,1.6416657770014653e-06
-0.00071556462203635,-5.915570092763775e-07,0.0007149734036648878,1.4903336555387697e-06
-0.0006874187560287814,-5.345268325244915e-07,0.0006868845231512732,1.3525803927330774e-06
-0.0006603785868572566,-4.82765602611973e-07,0.0006598960763010977,1.2271911320116983e-06
-0.000634400736330294,-4.3579831938863636e-07,0.0006339651591875251,1.1130752153311242e-06
-0.0006094437743112238,-3.932054430466482e-07,0.0006090507605774646,1.0092639145213225e-06
-0.0005854677809939103,-3.5459796647094163e-07,0.000585113349111987,9.148594464910432e-07
-0.0005624342709569998,-3.1961463790494875e-07,0.0005621148001288755,8.290286612980566e-07
-0.0005403061931639184,-2.879219609505947e-07,0.0005400183956557827,7.510023913239606e-07
-0.0005190479309628728,-2.592141945683007e-07,0.0005187888244039775,6.800748419187048e-07
-0.0004986252623092385,-2.3321397766009053e-07,0.000498392141360683,6.156042466479552e-07
-0.00047900546887777353,-2.0967887103165816e-07,0.00047879587035660267,5.570254855922058e-07
-0.00046015720714489433,-1.8838982500460819e-07,0.0004599688866710383,5.038264431816499e-07
-0.00044205023546364124,-1.6914275353223207e-07,0.0004418811525257842,4.555305534685405e-07
-0.00042465540996200127,-1.5174846180492963e-07,0.0004245037130528405,4.116962539358565e-07
-0.00040794468454290574,-1.3603264625020607e-07,0.0004078086962916915,3.7191661188849865e-07
-0.0003918911108842315,-1.2183589453267328e-07,0.00039176931318682205,3.358189747393928e-07
-0.00037646879515092734,-1.0901465132483432e-07,0.00037635981333209405,3.030665548831032e-07
-0.000361653044432465,-9.744485698605315e-08,0.0003615556277684623,2.733654687004686e-07
-0.00034742016202299493,-8.701333478860597e-08,0.0003473331728723558,2.464471309652624e-07
-0.0003337472796766393,-7.761461129297929e-08,0.00033366968578827863,2.2206157060089269e-07
-0.0003206123575981594,-6.915091627102592e-08,0.00032054322441839897,1.9997720284884185e-07
-0.0003079941844429538,-6.153218270596355e-08,0.00030793266742149136,1.7998061600233526e-07
-0.0002958723773170594,-5.467604679237542e-08,0.0002958177142119726,1.6187637178029986e-07
-0.00028422735177132535,-4.8508246770748186e-08,0.000284178854554451,1.4548760603846081e-07
-0.0002730404214855833,-4.296511671361542e-08,0.0002729974657538406,1.3066087648624584e-07
-0.00026229370908190434,-3.7989345018631275e-08,0.00026225572770837867,1.1725748393162815e-07
-0.00025196995501814817,-3.3527452037982795e-08,0.0002519364343244387,1.0514821901507415e-07
-0.0002420525153894674,-2.9529777010586223e-08,0.00024202299133066227,9.421320614499346e-08
-0.00023252536192830555,-2.5950478062086202e-08,0.00023249941627755892,8.43417824881061e-08
-0.00022337308200439908,-2.274753220485649e-08,0.0002233503385371433,7.543238466819938e-08
-0.00021458087278557035,-1.988274693693701e-08,0.00021456099345179916,6.739246445312429e-08
-0.00020613453228920858,-1.7322834143342306e-08,0.0002061172123117327,6.014053552793908e-08
-0.00019802057392399213,-1.5039323572353212e-08,0.00019800553698289615,5.3605935763018766e-08
-0.00019022600559642945,-1.3005812929720054e-08,0.00019021300176273482,4.7723185782543795e-08
-0.00018273828495824675,-1.1197700623704517e-08,0.00018272708889462193,4.243136972109787e-08
-0.0001755453194063865,-9.592185765079325e-09,0.00017553572856771207,3.7674067029452807e-08
-0.000168635466083009,-8.168268167128531e-09,0.00016862729891680965,3.3399288586877265e-08
-0.0001619975318754909,-6.90674834564725e-09,0.0001619906260222462,2.9559416891544913e-08
-0.00015562076632607305,-5.790250701121619e-09,0.00015561497679623853,2.6111195149391777e-08
-0.00014949486664619845,-4.803951383890852e-09,0.00014949006326934742,2.30171318599205e-08
-0.00014361006549396346,-3.935235914081732e-09,0.000143606130710161,2.0244782374871746e-08
-0.0001379569458568562,-3.1723703399008927e-09,0.00013795377383663674,1.7764012025892715e-08
-0.0001325264130716898,-2.5044204606976114e-09,0.0001325239089167506,1.5546791018384115e-08
-0.00012730969482460154,-1.9212518269636944e-09,0.00012730777376844976,1.3567158691727293e-08
-0.00012229834115105412,-1.4135297403336535e-09,0.00012229692775961166,1.1801190029647077e-08
-0.0001174842244358348,-9.727192535845869e-10,0.00011748325180800454,1.0226964301942934e-08
-0.00011285953937973974,-5.910851997077219e-10,0.00011285894834790771,8.824535776819658e-09
-0.0001084167825067163,-2.6190618851629876e-10,0.0001084165206232438,7.576331614497772e-09
-0.00010414885025128201,2.0252974653748735e-11,0.0001041488705025692,6.4676838558908814e-09
-0.00010004894136297438,2.6034396523903124e-10,0.0001000492016861019,5.485186470233068e-09
-9.611048072513299e-05,4.6298823717343895e-10,9.611094367777174e-05,4.616358228782817e-09
-9.232711935490062e-05,6.324770228880784e-10,9.23277517852077e-05,3.8496241352482825e-09
-8.869273440322252e-05,7.72771333311316e-10,8.869350711972447e-05,3.17429801492971e-09
-8.52014291548467e-05,8.875019578687614e-10,8.520231659631142e-05,2.580566202279493e-09
-8.184753302832337e-05,9.799694644832887e-10,8.184851293362138e-05,2.0594722687269137e-09
-7.862560104075413e-05,1.0531434339765965e-09,7.862665411794487e-05,1.6029042154587086e-09
-7.553039948712463e-05,1.1095086965748825e-09,7.55315089287799e-05,1.2038873548610167e-09
-7.255699552273886e-05,1.1510232814149722e-09,7.255814647920845e-05,8.566639967421035e-10
-6.97006592394713e-05,1.1794887649195927e-09,6.97018386624673e-05,5.559316092109517e-10
-6.695681554741474e-05,1.1965822577325806e-09,6.6958012065577e-05,2.96764573485151e-10
-6.432104417488059e-05,1.2038564047188796e-09,6.432224796933866e-05,7.460522481040456e-11
-6.178907966839832e-05,1.2027393849645402e-09,6.179028234833035e-05,-1.1474455016847576e-10
-5.935681139271626e-05,1.194534911776718e-09,5.935800587090501e-05,-2.7513118832714156e-10
-5.702028353080119e-05,1.1804222326836772e-09,5.702146389918747e-05,-4.100568250075798e-10
-5.477569508383804e-05,1.161456129434786e-09,5.4776856489071816e-05,-5.22686195719013e-10
-5.261939264284499e-05,1.138546807950604e-09,5.262053114172523e-05,-6.158133266400744e-10
-5.054789991616223e-05,1.1123542326653205e-09,5.054901222541315e-05,-6.91654353770029e-10
-4.8557940765203155e-05,1.0834431106511832e-09,4.8559024166225994e-05,-7.521620544881795e-10
-4.664634743815399e-05,1.0523388404209209e-09,4.6647399737724207e-05,-7.991486432492565e-10
-4.48100552576465e-05,1.0195251327050065e-09,4.4811074746231226e-05,-8.342856340940132e-10
-4.304610262075774e-05,9.854440104516517e-10,4.304708803083257e-05,-8.591078504012197e-10
-4.1351630999009816e-05,9.504958088268043e-10,4.1352581463375e-05,-8.75017185886647e-10
-3.97238849383704e-05,9.150391752141555e-10,3.9724799948466485e-05,-8.832861296701769e-10
-3.816021205925235e-05,8.793910692151352e-10,3.816109142347536e-05,-8.850610677860053e-10
-3.665806305651389e-05,8.438267626489142e-10,3.665890685853009e-05,-8.813653730646195e-10
-3.521498827491449e-05,8.085750602571654e-10,3.521579682719558e-05,-8.730928809929118e-10
-3.382864930258825e-05,7.7377631467862e-10,3.3829423057962276e-05,-8.609261211747374e-10
-3.249686130189229e-05,7.395423281876494e-10,3.249760082499423e-05,-8.45457059690644e-10
-3.121751563683501e-05,7.059765743069897e-10,3.121822159577825e-05,-8.272331790923563e-10
-2.9988570111291877e-05,6.731706160347131e-10,2.998924326575797e-05,-8.067526296775051e-10
-2.8808048969005204e-05,6.412041058442225e-10,2.8808690158333575e-05,-7.84466000448084e-10
-2.7674042893584273e-05,6.10144785684254e-10,2.767465302486182e-05,-7.607779813229427e-10
-2.6584709008505127e-05,5.800484869788717e-10,2.6585289044655768e-05,-7.360489221176072e-10
